agent_id,day,stress,usage,peer_influence,persona,intervention_active
20,4,55.616398093683536,455.8453974780607,54.379536363084114,Heavy User,False
21,4,71.79983704704071,715.7424648809059,36.04602616985524,Digital Addict,False
22,4,30.212463424011865,168.8204963969347,36.795236792853345,Moderate User,False
23,4,62.3289034063045,442.04771143941196,65.05708473832739,Heavy User,False
24,4,13.722980401016605,95.11131301788794,14.965370842153087,Moderate User,False
25,4,11.389076788224271,65.06163671705818,14.867069624468964,Minimalist,False
26,4,21.720201480412722,112.24573905691946,33.39772284042136,Active User,False
27,4,32.3600244574532,267.932952970795,43.55574072653292,Digital Addict,False
28,4,13.86908195894593,60.380344964919864,32.614773246550506,Minimalist,False
29,4,65.45975539869717,642.9431065024014,36.55718429173178,Heavy User,False
30,4,16.769855811535397,62.54673021280199,26.69172079578725,Minimalist,False
31,4,73.58330837928847,1014.4261067193374,43.40742527530673,Digital Addict,False
32,4,69.2648931455488,737.1854283012441,41.35227165692453,Heavy User,False
33,4,68.022695710432,1118.73479895547,37.47159593968887,Digital Addict,False
34,4,30.950432676662555,218.42819638220502,28.44251395734294,Moderate User,False
35,4,71.06169148182414,645.1389646351511,61.337919924073766,Heavy User,False
36,4,76.81195961470713,595.8883377950377,41.47927712797794,Heavy User,False
37,4,12.266341593619249,67.45872266037945,33.96217359277766,Moderate User,False
38,4,66.63393851035953,866.4880969074461,51.494047369306415,Heavy User,False
39,4,16.786063626068916,82.54501358496694,33.69511568476615,Minimalist,False
40,4,21.58441650791979,119.86242646511865,32.32939885413244,Active User,False
41,4,72.51526222523486,714.7133915630133,31.32998378842604,Digital Addict,False
42,4,13.233154888236754,68.933900856364,18.792184934144622,Minimalist,False
43,4,31.054455476854667,160.48000194018542,40.19152170947832,Active User,False
44,4,44.0542214735326,345.5388058193629,34.64080753795987,Active User,False
45,4,41.02152489778889,307.7085912346662,29.128116813604077,Active User,False
46,4,74.07252011543994,666.6173229576013,49.2492724885723,Heavy User,False
47,4,24.85973535850402,152.48554248226702,36.600852907438856,Moderate User,False
48,4,37.07274358820579,262.6439985928027,33.66777311878771,Heavy User,False
49,4,6.913061436658282,58.5126683430761,13.449425288105136,Minimalist,False
50,4,43.34831726685958,313.4646028219179,38.728714024033756,Heavy User,False
51,4,29.354965926366766,203.71308329167343,32.1258267401083,Active User,False
52,4,25.84383935418363,202.16283289635334,20.915385832848248,Moderate User,False
53,4,43.95253401151463,320.4978615180242,53.92398493660605,Heavy User,False
54,4,23.05011098837924,136.26057670833274,45.64945354736773,Heavy User,False
55,4,9.641351560311545,30.0,19.89426903617194,Minimalist,False
56,4,12.787770078346583,70.61441445485839,26.46076527937096,Minimalist,False
57,4,14.816957184982824,82.46969050327702,24.400379465082946,Active User,False
58,4,24.648187483991574,212.94538754663992,16.888184921517947,Moderate User,False
59,4,37.342888740111846,314.02393519167055,33.81498698186561,Digital Addict,False
60,4,14.620521711380425,71.352515560336,30.791564093943062,Minimalist,False
61,4,39.01343586017193,285.5314322893002,27.2227802181185,Active User,False
62,4,20.586288672623123,97.45088907410545,28.364874416258488,Minimalist,False
63,4,9.700102291555623,86.84445556172192,12.055335398486605,Minimalist,False
64,4,16.751638654777945,99.60714673335949,21.987584130815996,Minimalist,False
65,4,12.524001587116196,89.03951166333196,24.940230740738496,Moderate User,False
66,4,33.34013388281241,244.69726188281652,29.923613651834046,Active User,False
67,4,20.808905262097806,136.94637188902337,48.39117158267908,Active User,False
68,4,58.5970381993626,516.616111403136,36.37273528625958,Heavy User,False
69,4,9.932387418084957,65.20019366495956,29.180635044647186,Minimalist,False
70,4,13.085126396481082,98.77735376812392,20.45984397684785,Minimalist,False
71,4,15.059188846657257,104.08868053926953,28.92631126180094,Moderate User,False
72,4,75.3284952059606,811.8031494082461,44.195600255504466,Digital Addict,False
73,4,6.097189763994821,40.36058766405986,16.148593792458502,Minimalist,False
74,4,25.419720712555964,179.5702731939594,56.53321807405541,Heavy User,False
75,4,18.678440649443946,94.18094167787805,30.011399721990614,Moderate User,False
76,4,16.11242189526704,109.88869863528862,25.312022638474,Active User,False
77,4,81.04885706965543,857.28444148858,63.92499818643423,Heavy User,False
78,4,17.798972381989945,94.81191251776178,30.253225879501365,Moderate User,False
79,4,7.980350677043196,33.39079209136774,15.188586074193985,Minimalist,False
80,4,62.056340341000286,464.04879591747,54.80687542812457,Active User,False
81,4,16.806264487905143,115.62155594672865,27.710737735029635,Moderate User,False
82,4,70.32024365181807,516.388107597643,47.84498884449503,Heavy User,False
83,4,53.67004347695051,251.81275461770954,68.7445637943582,Digital Addict,False
84,4,66.18485547761547,593.2547472823638,32.825075197275375,Heavy User,False
85,4,10.698578237423671,51.36870359412064,20.686022506159684,Minimalist,False
86,4,31.401049927657944,161.01372656958506,36.67038733832408,Moderate User,False
87,4,29.426109216594732,204.44115312360012,45.68153983999639,Heavy User,False
88,4,12.05543599345465,64.0562894209856,17.931383582110513,Moderate User,False
89,4,18.8667210348384,124.41986034814742,33.45264965149247,Active User,False
90,4,33.002851108194946,142.4846467877665,49.516724681841346,Heavy User,False
91,4,45.11089683369519,358.28276537434107,24.14723830492455,Moderate User,False
92,4,62.69700742028088,523.5108899359609,30.520370916489988,Digital Addict,False
93,4,17.01665423135147,71.34526916856476,30.533856477816222,Minimalist,False
94,4,23.113583685395028,172.75833809992866,19.596731105966168,Moderate User,False
95,4,61.88941303526128,469.8179355182347,40.28222773221751,Heavy User,False
96,4,17.49091161473788,50.59391220850178,35.04462771491808,Minimalist,False
97,4,73.10203509382335,739.8078960238787,57.60868492455664,Heavy User,False
98,4,12.736331259207489,32.665711750552376,65.01980999326692,Minimalist,False
99,4,23.54987292557252,144.02652844282238,28.829855460571956,Active User,False
0,5,16.37439054151611,112.870975809156,24.442617541081976,Moderate User,False
1,5,42.01617840058008,361.8305087370994,33.36904179401639,Active User,False
2,5,30.093094817847494,256.36997996063235,29.04531165666236,Active User,False
3,5,18.64741386261298,109.34928026706315,19.33289708350504,Minimalist,False
4,5,64.90280162471826,722.2029880463539,24.828601923196636,Digital Addict,False
5,5,21.83329276164372,76.90786813374729,36.46587412447025,Minimalist,False
6,5,31.767747055822056,256.5089672559208,38.19800529067627,Moderate User,False
7,5,65.06626589410794,831.3618970658179,36.5743351911749,Heavy User,False
8,5,12.241428353972406,67.12902449710757,26.483918145000047,Moderate User,False
9,5,49.426751369115074,398.08693696256165,44.236619138186434,Digital Addict,False
10,5,30.375606596016954,117.8349191021987,45.03558269742149,Moderate User,False
11,5,24.20383172956143,158.7468350172105,27.191694731171527,Active User,False
12,5,19.030711469907963,78.42558759712527,34.22068917920549,Minimalist,False
13,5,8.642683289015105,42.683068667253245,22.64332902154214,Moderate User,False
14,5,11.75890648770662,65.95925453108485,16.70280681929791,Minimalist,False
15,5,44.815050112240044,353.25061335317866,34.06692679725582,Digital Addict,False
16,5,14.892844800962045,83.19588267920084,36.897534604237705,Minimalist,False
17,5,32.69905630729188,275.4781434993719,24.20480414203827,Active User,False
18,5,58.05504142764626,390.2036620073766,44.989650501355406,Heavy User,False
19,5,35.24966131573767,245.7188688951647,50.42547723066475,Digital Addict,False
20,5,60.77217808655411,503.9739043739949,56.086944969448794,Heavy User,False
21,5,70.96606190314678,822.473288495669,33.72421001952158,Digital Addict,False
22,5,32.96208045744832,191.4463042826558,38.04568751919727,Moderate User,False
23,5,65.27928688836492,454.3932886862291,70.98027335704911,Heavy User,False
24,5,12.397056790779475,82.41920473952231,14.797017283125863,Moderate User,False
25,5,9.564373658974295,49.05904324639224,14.289433803740597,Minimalist,False
26,5,18.88914640560028,86.72225694049503,32.596977298432975,Active User,False
27,5,27.637650337600018,222.70795991832344,42.260527243572966,Digital Addict,False
28,5,14.074065211607074,61.62804946601599,32.91235209980434,Minimalist,False
29,5,64.46244625057422,590.2898371381265,36.4035781338096,Heavy User,False
30,5,17.46054390091943,67.0361406258717,27.25075178196455,Minimalist,False
31,5,73.60797201364083,1199.0899368874527,43.480247486583714,Digital Addict,False
32,5,69.45918708384593,840.9695552959158,42.12254251091685,Heavy User,False
33,5,67.14258303894329,1358.1468967727717,33.89411855139989,Digital Addict,False
34,5,35.05503005541896,261.61922129264906,27.832700920069076,Moderate User,False
35,5,70.64274589430379,601.7764985506162,59.166064003207026,Heavy User,False
36,5,77.98008444970262,720.9106564668662,43.17725396197365,Heavy User,False
37,5,12.491847298020645,73.40535992709248,31.96950243536232,Moderate User,False
38,5,66.74508980173785,1116.3259783211051,52.21747032645,Heavy User,False
39,5,17.791662594505432,93.28617300563273,33.455848962222596,Minimalist,False
40,5,17.706155541126726,89.49545599426838,29.740742697427713,Active User,False
41,5,71.6770917817043,935.6063705760918,29.379927297684187,Digital Addict,False
42,5,14.073991724775588,74.93174395492144,19.392566902676332,Minimalist,False
43,5,31.879656521934503,166.30532633922923,40.7908599930717,Active User,False
44,5,44.47663316364433,350.1671463616413,34.5087481468556,Active User,False
45,5,44.139179023261974,344.5953917831187,27.611613534006665,Active User,False
46,5,74.34406782117054,695.1970868471412,50.14194349628853,Heavy User,False
47,5,22.926723509722404,127.54610567156392,38.484530814995814,Moderate User,False
48,5,37.11693861887289,260.5407683314085,34.39441257711813,Heavy User,False
49,5,7.360647244919766,61.44459320547502,14.403686037529903,Minimalist,False
50,5,43.83768950683678,314.7711913197969,39.797979571628694,Heavy User,False
51,5,27.20353950295283,181.47617416542985,32.35909964627261,Active User,False
52,5,29.355363480638033,239.21197943071957,20.32592027111569,Moderate User,False
53,5,41.224024678681694,293.1200907154187,53.963399890800005,Heavy User,False
54,5,21.97930081702565,123.65643139034411,46.496706026655396,Heavy User,False
55,5,9.268120979779162,30.0,18.949672333721743,Minimalist,False
56,5,10.425663740258976,49.09488334670779,25.610299798860343,Minimalist,False
57,5,13.049239433078371,66.8869979112344,23.72425241949739,Active User,False
58,5,25.18498785734807,219.82401056499512,16.29499539913492,Moderate User,False
59,5,37.58604607613822,317.95038708761,33.104791083006795,Digital Addict,False
60,5,14.64205409330643,73.58150084384059,30.07684197898792,Minimalist,False
61,5,39.36871850350376,305.4771256668045,23.337677243948615,Active User,False
62,5,22.006231603173987,118.92570666417313,26.62504922622971,Minimalist,False
63,5,11.336200422600875,102.97986936746507,12.178468808832035,Minimalist,False
64,5,16.59742447458944,95.3712161231866,22.739651447393808,Minimalist,False
65,5,14.20582853832343,106.81914708841857,24.44975149356812,Moderate User,False
66,5,38.95564342001256,304.2884676817978,28.859428453223245,Active User,False
67,5,21.828161678837137,141.863531378008,51.560944153598214,Active User,False
68,5,64.01619948637088,567.6362960471455,37.83165842416424,Heavy User,False
69,5,10.44909014424915,70.01235881423634,29.411172266925707,Minimalist,False
70,5,14.151093948236282,110.24125281139108,20.08222403529652,Minimalist,False
71,5,14.474010863499277,99.55419744031236,28.256177042175104,Moderate User,False
72,5,74.21198238932512,821.4519838127964,41.13491408151783,Digital Addict,False
73,5,5.6026019184205,36.17056630369823,15.728281868439689,Minimalist,False
74,5,22.218844187224565,146.1734677149681,57.435125170347405,Heavy User,False
75,5,17.91591219991706,82.39080108168787,31.246365443418053,Moderate User,False
76,5,16.234319975493687,118.74939279994668,21.998229463269737,Active User,False
77,5,81.73386115146226,980.5886817334434,65.90806793442133,Heavy User,False
78,5,16.332825993694517,77.03929346506851,31.271023212759474,Moderate User,False
79,5,8.129476628599734,35.92592813143028,14.903150685732175,Minimalist,False
80,5,62.21613629042234,461.33765892714706,56.248479355277404,Active User,False
81,5,17.01603489445319,117.26762774848464,27.9124307653324,Moderate User,False
82,5,71.75592415147912,531.1232614153673,47.75313068781538,Heavy User,False
83,5,50.02095942511974,216.39240495137597,68.49746156373322,Digital Addict,False
84,5,66.73892504482598,770.3293604619665,32.33488012561684,Heavy User,False
85,5,11.331186388793007,58.31911923617229,20.48581748506339,Minimalist,False
86,5,29.57726447356322,136.4156597281701,38.08571712613947,Moderate User,False
87,5,23.464819262359146,143.1554136008519,46.43631863897717,Heavy User,False
88,5,10.975529453306454,51.60437267224803,18.3596904849328,Moderate User,False
89,5,18.939051587060987,124.94464588289641,33.54449503080151,Active User,False
90,5,31.8007182120763,132.22428410273523,49.070628024468796,Heavy User,False
91,5,48.187301816126364,389.83079134907524,23.95906495133921,Moderate User,False
92,5,64.40919875905014,543.7400311251514,29.673774895294493,Digital Addict,False
93,5,16.44857257078102,68.48381902121262,29.73608403861049,Minimalist,False
94,5,24.04553165540683,181.59321578053385,19.731627019292652,Moderate User,False
95,5,66.20891482741453,515.9723565476319,39.541710959249585,Heavy User,False
96,5,17.21332058611103,46.68898118594251,35.33867904866204,Minimalist,False
97,5,73.92035134174095,846.913497833013,61.01423411425302,Heavy User,False
98,5,12.919338149753553,30.0,67.88999952525762,Minimalist,False
99,5,22.874568191355312,136.0140774580614,29.181541365856724,Active User,False
0,6,16.584491142446982,113.5615400305197,25.027201684434406,Moderate User,False
1,6,39.6740708663831,340.6391160770001,32.30679310101719,Active User,False
2,6,27.593363933234535,231.88167122588686,28.772552372280064,Active User,False
3,6,19.730191775522478,118.0294774333235,19.820014763394717,Minimalist,False
4,6,65.15277408322905,753.1912888834771,25.89558195549516,Digital Addict,False
5,6,22.25340539547191,80.51590854974806,36.61090736528986,Minimalist,False
6,6,26.04978778801302,195.65547664980417,40.1745127400327,Moderate User,False
7,6,64.75155208914535,855.2465921133988,34.60032615140723,Heavy User,False
8,6,13.045569210203514,69.05176162927752,29.066448554859342,Moderate User,False
9,6,39.10992306624355,296.14787857236075,43.735714730432505,Digital Addict,False
10,6,30.95352540722724,121.72766572521483,45.4713783871937,Moderate User,False
11,6,25.337979039174193,172.44408532269244,26.48397635402424,Active User,False
12,6,20.243708147497905,88.7908475242408,34.72253866031983,Minimalist,False
13,6,8.924978613493282,43.38583188981791,23.504375771538484,Moderate User,False
14,6,11.23556736086091,58.145189015942975,17.425115569262903,Minimalist,False
15,6,41.2318086007693,319.7212548458202,33.32134810102595,Digital Addict,False
16,6,16.63939496742962,96.16165649726106,39.164530050857145,Minimalist,False
17,6,37.53853631412441,327.1022991481637,22.900645850538858,Active User,False
18,6,59.80295538530427,412.54225630993034,43.88998544005282,Heavy User,False
19,6,36.65293289241839,261.5766163633244,49.64632068041361,Digital Addict,False
20,6,61.869855137632875,514.3002850580618,56.41076716166824,Heavy User,False
21,6,70.46529881231615,985.1294875265214,32.329733534708694,Digital Addict,False
22,6,38.028146398634455,238.92938455554318,38.8615212860357,Moderate User,False
23,6,67.47170438104354,474.77302000886283,71.51342952043183,Heavy User,False
